"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_ecdef9c20a596f8924124d0883a2dbd3",2.35137193409504,0.712227050663165,0.280196083271238,2.54188796055978,0.0110255509612437,0.0705635261519597
"Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Ceratobasidiaceae_unclassified_unclassified_69ba6dd13a513011eeaab2dfa0e150fa",1.38752902770296,0.544190333902209,0.238925032392897,2.27766144238634,0.0227467566810679,0.112949412485303
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Arachnomycetaceae_Arachnomyces_Arachnomyces_pilosus_8d487f5eb1a6285f847ac9e1a8539f5d",2.21110427681139,-0.572153846994158,0.273270532104629,-2.09372683760536,0.0362843207864266,0.155968423678968
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Botryotrichum_Botryotrichum_atrogriseum_3755060e188aeab34219fbb11bdac4e0",1.21512215300258,0.0473625774234917,0.24545203204012,0.19296062464763,0.846989805481402,0.924868348855948
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_5e14a5ea38097fab98a93b366b2eac37",1.16826494611992,0.458678688452902,0.246263368477104,1.86255345766355,0.0625251176986464,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_terricola_c4d4785dead27fc2f245ccf4248a04ee",2.28890217348821,0.167634829302097,0.298472485859306,0.56164248714408,0.574359626630959,0.762283744100075
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_ambigua_6ad7d1571580fa85052b62c9af2d8844",2.54764691133274,0.11050729099387,0.275582725130427,0.400994985957737,0.68842381547892,0.832338134847084
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_sp_3902fa8da746b3cfbe383b00521d338c",2.37489107290765,0.512153517832203,0.2327518824186,2.20042696329779,0.0277766165524222,0.13114205847701
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_flavus_2f9297cdaa96a84c203bafc26ad7ef58",2.15573353951968,0.181664449257781,0.259125953809419,0.70106620578574,0.483261699087724,0.687774383148797
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Naganishia_Naganishia_albida_7b34a0d4f90d284ef86532785de39a5c",1.71595771473666,-0.486163005248246,0.289817705815657,-1.67747862015538,0.0934489267903916,0.280346780371175
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Canariomyces_Canariomyces_arenarius_46f9869099d8964a5f9af5184b8b1b22",2.3515649551887,0.163831417851887,0.239359746793507,0.684456848098283,0.493686729190693,0.696053938445428
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_terricola_946ecfae9b914145c37abf350d5e51f0",1.95955952243972,-0.219253777133128,0.293617267664645,-0.746733252022321,0.455224593635757,0.668901443709683
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_bb27b76d8adc795671568329ee0545bd",2.20290861430928,-0.367669799418702,0.274170338176252,-1.34102690270726,0.179911718131141,0.405970610771555
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Paracremonium_Paracremonium_inflatum_0c5468ffccf03006f0e0ed81a7604f56",2.44579532071002,0.012735236291618,0.244987904646334,0.0519831226362081,0.958542141415352,0.983257258853054
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_globosa_814c4e99bc4e7a376311891f112f5eeb",2.25743984892785,0.729065688076291,0.255850936896946,2.84957208646045,0.00437780839759347,0.0330447598417341
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_1f533a953cf14039236f3fa826b1e083",2.26571824682699,-0.521750908134959,0.291815356582782,-1.78794877091038,0.0737842733256558,0.241475803611237
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e222ea09efd35d5da17adf1dd6f5abb6",1.56791634328353,-0.265125744527302,0.288442386033768,-0.919163608972033,0.35801000241728,0.576016093274731
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_31f95534b4b66a435bb511db12e2caca",2.28136390694486,-0.416408691141512,0.26567116164775,-1.56738386115698,0.117024993989015,0.313905277886001
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Acremonium_Acremonium_persicinum_cf7eebbf15ad2583e6df48d41e76cde7",2.05338259762823,-0.26886589929001,0.269973924705439,-0.995895805801846,0.319300773392947,0.544141354309791
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_5f81f20047c3fb5f68cf40c997c3f907",1.24626972281121,-0.129785503220115,0.247936627774843,-0.52346240402195,0.600652507312837,0.777684519173912
"Fungi_Rozellomycota_Rozellomycota_cls_Incertae_sedis_Rozellomycota_ord_Incertae_sedis_Rozellomycota_fam_Incertae_sedis_Rozellomycota_gen_Incertae_sedis_Rozellomycota_sp_56e7afe934c9fede8971f14af3acd92b",2.36853568039026,-0.37928563629776,0.261042238329083,-1.45296653417296,0.146233045999917,0.364978885197141
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Pluteaceae_Volvariella_unclassified_961f316417631312b4a3b483d1101414",1.02704976700749,-0.000782717164616488,0.262721345078812,-0.00297926749873211,0.997622891976809,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_equiseti_18a0cb9c1a1b24adfa0cfe243b109968",1.11313834584214,0.170374785248937,0.250470173739489,0.680219854944254,0.496365262281562,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_unclassified_68adf083cd595a75c31803dfb7bd8876",1.99063627859508,1.29404801443617,0.255749236219647,5.05983139408009,4.19627369682867e-07,2.01421137447776e-05
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascus_Microascus_alveolaris_4e6cdf7d884d86fba1833ae3aecda2f1",1.19939513891307,0.543495596192631,0.259280946431186,2.09616481146592,0.036067573288707,0.155968423678968
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascobolaceae_Ascobolus_Ascobolus_sp_c61655c3897573ba20793038b7cf8cb1",1.85762825218218,0.259716112462005,0.279093618505456,0.930569870614679,0.352076105847142,0.569651227438073
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_71f3d2c3942a985b375cb65b81dcb1ef",1.88936049617346,0.219790117153814,0.267922426059359,0.820349831802129,0.412016706211423,0.631174528664307
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_unclassified_6c6ee7442c8590fbb997d6d463d030ae",1.9206290307639,-0.363434756409371,0.271542823785984,-1.33840677997741,0.18076386995361,0.405970610771555
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_8c0c9393ac87ed2af73d02bebeb11fbe",1.81861925493571,-0.391917649206679,0.255865819072569,-1.53173116529302,0.125588788439788,0.330611189392468
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_861fa7868a75fdc2269d2fa7bbc85573",2.00644717174426,0.0523709234568911,0.236068536364682,0.221846266611268,0.824433561183566,0.916744654906822
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_8d03350ffb360c00cfa4fc80138b1752",1.96722474736374,1.07756401945665,0.256611457818291,4.19920462093972,2.67854189740356e-05,0.000551014333180162
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0b7ee1958f68c82b823cbf513d06c502",1.54442045302783,0.716024063386424,0.243354965792418,2.94230307179018,0.00325780917547049,0.0293202825792344
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_018065106d79212461a4df7019b54aeb",1.41077030708109,-0.432904660667238,0.276715568251636,-1.56443912210089,0.11771447920725,0.313905277886001
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_unclassified_0295097a99ff182f719b221bb51cc414",1.94351833199118,-1.02129674063664,0.30178422199171,-3.38419528329317,0.000713872094971451,0.00790750628276069
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_b5355017e786eb2e91e95f18d6ebd6de",1.67730670638765,-0.0417179176088905,0.239880985879412,-0.173910897756032,0.861935487972556,0.933223385474046
"Fungi_Ascomycota_Dothideomycetes_Capnodiales_Cladosporiaceae_Cladosporium_Cladosporium_halotolerans_ba4a9f9487e4860b0413cf8504c0870b",1.80223867654525,-0.0348040456898347,0.260825412059162,-0.133438093378494,0.893846920606906,0.946426151230842
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_a130bc6d32c696565fc97a677796b826",2.07805698846181,0.405832631464609,0.289456218061875,1.40205186878334,0.160899758356199,0.37846156577193
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_unclassified_a2f62aca6844e4e4f46f003922d56861",1.70095795179796,-0.342416378555239,0.24164077435222,-1.41704718284062,0.156469133096733,0.375525919432158
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_70f6aa041db96ab07bdbf6b2d72b1c23",1.87358167795487,-0.283661940882661,0.23433502911145,-1.21049738896591,0.226088092069521,0.420086261393691
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_700376ff87730ae092cf4c412c4334f6",2.03800375334026,-0.177130938670797,0.259852988749441,-0.681658269636425,0.49545506035178,0.696053938445428
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3a5ccbfb779d64a0ef93c97d3eddde7b",1.02704976700749,-0.000782717164616488,0.262721345078812,-0.00297926749873211,0.997622891976809,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_a5718e7d91bb3c43903e972b4eb52537",1.45000390718729,-0.198880884261832,0.24866128826043,-0.799806377796688,0.423822987288321,0.644691900869829
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_9d6588585d7fe2817627700167c8ffd9",1.7639163943992,0.230923151188081,0.224144984264787,1.0302401008237,0.30289730957733,0.528693485807704
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascus_Microascus_cinereus_1f1d5241613c0792aee740cea8d2adbd",1.066345195837,0.142181653818948,0.255355236988467,0.556799443378439,0.577664464222812,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_globosa_72f058f625faae95cc8440e32b3165d1",1.06612749804247,-0.0851733789922684,0.260520548507957,-0.326935358765633,0.743716776892885,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_b3cbdb329c8f009ef0822673e2bed34b",1.55252135575157,-0.625829943738402,0.287817956794963,-2.17439506105672,0.0296754786942344,0.13784738490225
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_sp_c76f4f0e3be2fc6c1fbf58ea5e5714fb",1.87359977844872,0.0874057156749586,0.253597700694124,0.344662887067666,0.730347822176536,0.848145858011461
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Onygenaceae_Chrysosporium_Chrysosporium_lobatum_553558734f994eb6dda2f501d3342b69",1.74769969150476,0.305993099754526,0.226565347270784,1.35057326038837,0.176832171203073,0.404187819892739
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Westerdykella_Westerdykella_ornata_d21758a0485bc58af0c9c04de11a9c1b",1.03488414351332,-0.0180605613087016,0.262237735991959,-0.0688709473500618,0.945092344248427,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6281fdba30f590a7e38bb54881499b04",1.31693785478805,0.197132060026042,0.252159581590582,0.781775012405098,0.434346808489383,0.651520212734075
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_Schizothecium_inaequale_e25826df214510cfb865e1689050b95a",1.32461202221405,-0.223488972460639,0.252215414633619,-0.886103542819895,0.375561734115147,0.587533908739749
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Podosporaceae_Cladorrhinum_Cladorrhinum_sp_a0c209fb07971b99b0adfe5f0f1f7a1c",1.59916272163359,-0.339923450333077,0.276766741643838,-1.22819471846265,0.219373880882363,0.420086261393691
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Scutellinia_Scutellinia_scutellata_e107ee39a291088c9d5404e0a86209f6",1.64618454178192,-0.304538200661504,0.235886280792958,-1.29103820551905,0.19669042982032,0.408966824078639
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliaceae_Arthrobotrys_Arthrobotrys_sp_cb757376651d5057137d047c17858958",1.83448659806924,-0.128071754701319,0.280305535603646,-0.456900554694766,0.647742525286874,0.811969636265763
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_sp_944765eb377c2bf09d3ec1795e12a7ad",1.37192778476912,0.065450298003814,0.239387049714406,0.273407847591997,0.784539721014838,0.900189002598698
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_alpina_d2cb4e14fa0bff1d217f1e51730659bc",1.5989484114186,-0.439708805534714,0.251629702533504,-1.74744396670011,0.0805603565513447,0.249477233191261
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_61790a31367fa2446ac360aa742621a4",1.80282879161885,-0.201106976493863,0.259360490416454,-0.7753955745956,0.438105949308686,0.653753955445086
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Ovatospora_Ovatospora_mollicella_2aaffbcd30e6bc96e65ab9d784ebad92",1.02704976700749,-0.000782717164616488,0.262721345078812,-0.00297926749873211,0.997622891976809,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierellaceae_gen_Incertae_sedis_Mortierellaceae_sp_a71ed576b7d412bd081503356e82b07a",1.62257272259994,-0.117497278329798,0.245765483245222,-0.478086982672667,0.632588296705622,0.806130218810705
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_470817a204818d365b5bc7b957035146",1.32517070068928,-0.544673047300751,0.28630584392764,-1.90241679956211,0.0571166864693414,0.219328076042271
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_8c241628c5ba7d54515dc11e64e75db2",1.55952633178844,0.0946517570199129,0.260791433683385,0.36294043743333,0.716649378680522,0.842244411631841
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_11edb27ce17d666313eb334be5e6e3d1",1.56052933254333,-0.864295275558064,0.304051667828142,-2.84259343726602,0.00447481122856816,0.0330447598417341
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_3c1879e4bf539ee49caa0e9d65a1ea4f",1.82640065688848,-0.371363622993536,0.27905023875839,-1.3308127763871,0.183250622917716,0.405970610771555
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_8a958467716cee4ae82fa639ac09b5f6",1.67003372576277,-0.060718915652847,0.272843993857053,-0.222540781618446,0.823892929944689,0.916744654906822
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_4e67552b4464f9913d54295f5e2ba343",1.59131787401632,0.25742988482161,0.27225761574676,0.945537865361528,0.344384348854653,0.566758242686515
"Fungi_Basidiomycota_Agaricomycetes_Corticiales_Corticiaceae_Waitea_Waitea_circinata_31f9ce69cee0de27e507b5dd09e12cca",1.73999747107051,1.28795625052939,0.278352675306614,4.62706618181651,3.70882024988521e-06,0.000106814023196694
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_743672988add2946e4b0de5991eccd4a",1.59096137923038,1.0599172457581,0.23067997144935,4.59475193749459,4.33264374433747e-06,0.000113436490760836
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Entolomataceae_Entoloma_Entoloma_incarnatofuscescens_4b3ffeaace8ae463013076f2dac65b6f",1.75593757254522,-0.43914919816575,0.243012448030603,-1.80710577472331,0.0707457884419462,0.239703377309182
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_a9b8b644c6343b81158868e41d5f19fb",1.22304094853638,-0.337454306634038,0.261222875433473,-1.29182525103924,0.19641766859033,0.408966824078639
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_84bb202a6e73c1350e937c744388e33f",1.69342724084013,-0.151164350587583,0.273635274749476,-0.552430057586619,0.580653741915882,0.765972225594566
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3f3326f462840349482d17494188ac0f",1.01920447927902,0.0167047724513073,0.263224935123788,0.0634619681583412,0.949398643183688,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_0a5cf29b58d3b0e8732ecb5baebd055f",1.41871084042431,0.290188886106105,0.238734889285338,1.21552776376673,0.224164866263409,0.420086261393691
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_magnum_de7783a444ca551e84b76f1b74e2db75",1.55184380820132,-0.310009620790521,0.261679020543308,-1.18469421104858,0.236138372144688,0.433171026609363
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Naviculisporaceae_Pseudorhypophila_Pseudorhypophila_marina_93c3ead94194e73a6dbc5b5c353ec618",1.30929571344582,-0.315695910409814,0.259257466184481,-1.21769264760604,0.223340792100058,0.420086261393691
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_7ed8fe591c157687d2a11d4323e52457",1.09761394235419,0.117914637485195,0.252750958662541,0.466524986133202,0.640839767048057,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_f9d2ac0772f38c79c1d2de64337579d7",1.26960053997577,-0.45846107221294,0.271832780795673,-1.6865555025078,0.091688854275547,0.277962000330079
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Curvularia_Curvularia_mebaldsii_a475292c4a0c69b9e03d5436f36469a4",1.16807549405902,-0.283944751871534,0.258058597454534,-1.1003111489884,0.271196576123477,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_5fcab37a2989ff02829e8ebd8f03cfdf",1.59909027050108,1.04463090917064,0.262342985030422,3.98192811997433,6.83584552039286e-05,0.00115807265286656
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_f7975a25c789a30c5493427ac05c4114",1.30133429999976,0.439942307042854,0.241538158416632,1.82141948057744,0.0685431161575493,0.23813683952342
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_sp_cc9d91dce30338e5c516f778527927fb",1.51287285781856,-0.0890461712754738,0.234908062853622,-0.379068177540424,0.704637236570229,0.842057011204378
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_bd02709e3ca000581cc08afc9df9cf0b",1.50497035221835,0.548167304701298,0.23561796897318,2.32650891224555,0.019991417581493,0.106620893767963
"Fungi_Basidiomycota_Agaricomycetes_Thelephorales_Thelephoraceae_Amaurodon_Amaurodon_mustialaensis_8ba6920baec8ee2300c3f4a312c5315f",1.46583125788595,0.178631515743136,0.273593733001048,0.652907922209065,0.513815641329805,0.708033036856382
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_af5e14d5f8ac93f4ef24d51d1aced722",1.62263345511279,-0.179357828653926,0.248470957940083,-0.721846247709871,0.470389012032618,0.674462529838174
"Fungi_Basidiomycota_Microbotryomycetes_Sporidiobolales_Sporidiobolaceae_Rhodotorula_Rhodotorula_graminis_12d80260887332b400b7dc370f7128ca",1.48080313494296,-0.685246800864248,0.286522821134296,-2.39159588807436,0.016775301373513,0.0966257359114349
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_00a40b6b56091079884cc3e658f860a6",1.02704976700749,-0.000782717164616488,0.262721345078812,-0.00297926749873211,0.997622891976809,NA
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_f27adfed16d343aabef0234216acf882",1.61506427959379,0.0450661805609365,0.28172403200845,0.159965694937891,0.872908097648505,0.938050492995408
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_812bf173633206eb641d6cfcca633f9c",1.02704976700749,-0.000782717164616488,0.262721345078812,-0.00297926749873211,0.997622891976809,NA
"Fungi_Rozellomycota_Rozellomycota_cls_Incertae_sedis_Rozellomycota_ord_Incertae_sedis_Rozellomycota_fam_Incertae_sedis_Rozellomycota_gen_Incertae_sedis_Rozellomycota_sp_db79e4121b1894acb51635bc0551789d",1.56822034923149,-0.365116897888202,0.251771667621231,-1.45019056885102,0.147005384315515,0.364978885197141
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e24658d17c242d0c7405a701f81f0ac2",1.02704976700749,-0.000782717164616488,0.262721345078812,-0.00297926749873211,0.997622891976809,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9b4fa1d8c77eb3ad2a5751f66c25d6a3",1.43482124341021,-0.318580070626319,0.247789587279473,-1.28568788593608,0.198552010695974,0.408966824078639
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_d18c2ec9ac6ccf6928c8076f2054c9f8",1.43423901115147,1.05784490276105,0.261783923457235,4.04090858136237,5.32445128092606e-05,0.000958401230566691
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_55b13d2d0d0b466b03bf25e83f5c8b9b",1.2699190381569,0.061792599408266,0.246261567555985,0.250922626788763,0.801873930290051,0.916079454267492
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_0ea1f2793f8ef4fe979402d072c2e172",1.13674899273967,0.0363883393509296,0.251106457105939,0.144912001747441,0.884780350438194,NA
"Fungi_Ascomycota_Sordariomycetes_Coniochaetales_Coniochaetaceae_Coniochaeta_Coniochaeta_sp_844e9db295b8717aa6c0d4bacf7827f8",1.37985190917311,-0.235373395502176,0.242459686294652,-0.970773323595476,0.33166116945479,0.552129576895835
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_42f5b262741af0b5df0b2ad9be293b31",1.60746854983608,-0.92044511028572,0.304735404077098,-3.02047316449272,0.00252380071761922,0.0242284868891445
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Kiflimonium_Kiflimonium_curvulum_2ca8384c5e12735833182446c76ab367",1.4027858991727,-0.345669574024053,0.259247208663001,-1.33335890406208,0.182414051880459,0.405970610771555
"Fungi_Mortierellomycota_unclassified_unclassified_unclassified_unclassified_unclassified_ce70b03e07f3a05fadd44e8f33730b17",1.3874615443191,0.379200933611768,0.259493488422587,1.46131194241852,0.143929853960662,0.363612262637463
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0074a7899cdc4de85111381b5551ba10",1.01920447927902,-0.0311566031521786,0.264393912799753,-0.117841605437324,0.906193162825872,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Curvularia_Curvularia_fallax_86b9877b9fed75133bf20249f42a981c",1.48134713887458,-0.386048301089189,0.27582857643697,-1.39959501686152,0.161634627048429,0.37846156577193
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_2d7ce04711aa3846fddfcd63662a9297",1.46596935976637,0.866538865266331,0.241142055921974,3.59347879801903,0.000326292210736374,0.00469860783460379
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e96a8b1e9df428fc5cb2f735b13850a8",1.47372886076805,0.0030001598801868,0.237050936202363,0.0126561823726596,0.989902097065455,0.991327608022359
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e9566711bc76fa337041478485c98e1c",1.36395994003543,0.183500661129035,0.243752438406113,0.75281569418931,0.451560674488775,0.666920380783422
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_442782ac585085e032cddad2fe531a8e",1.52111454787156,0.0604467363166563,0.253641020286654,0.238316090387675,0.811635942496698,0.916079454267492
"Fungi_Ascomycota_Dothideomycetes_Botryosphaeriales_Botryosphaeriaceae_Botryosphaeria_Botryosphaeria_sp_fcaf30e0f3c31ad491a33ef474001e95",1.48936038800077,-0.505806502745375,0.278613985351847,-1.81543831012868,0.0694565781943307,0.23813683952342
"Fungi_Basidiomycota_Agaricomycetes_Corticiales_Corticiaceae_Waitea_Waitea_circinata_943cddda6adc08cb7ae8962137a6ae1b",1.49713492113594,0.743967284183917,0.25180791343277,2.9545031926987,0.00313172913041264,0.0290947738567368
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascus_Microascus_cirrosus_2f6b2247f706bb8fcad385b443d947dc",1.25417381892798,-0.476222035830523,0.270343954018504,-1.76154128380444,0.0781468319406873,0.249477233191261
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_521e74246fa8f8a60fec5aa5c578f1f5",1.1601044756059,0.277062482268535,0.245336221960156,1.12931747320023,0.258763932462359,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_unclassified_dbdbd970cd23ef7628a83a75d985d836",1.41109886546191,0.821410954038924,0.231232926661858,3.55230963815162,0.000381865211842997,0.00517659660353296
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_18245a8c2eab1b152b1c25ce5ffb2d1b",1.41097283409173,-0.103812991533991,0.250243534150854,-0.414847847662706,0.678253290048942,0.824206529679726
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_4540b0c392184b5ebcedea0732563515",1.35603682016328,0.266605366371476,0.234347413844358,1.13765013233106,0.255266604161789,0.456625975146555
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_22beca283a589d68afc3c037c4c81ad2",1.53590111806204,-0.254887564277711,0.273062740162129,-0.933439560909605,0.350593062458681,0.569651227438073
